timestamp_utc,favorite_count
2026-09-14T19:00:00+00:00,122859
2026-09-14T20:00:00+00:00,122882
2026-09-14T21:00:00+00:00,122914
2026-09-14T22:00:00+00:00,122945
2026-09-14T23:00:00+00:00,123016
2026-09-15T00:00:00+00:00,123088
2026-09-15T01:00:00+00:00,123155
2026-09-15T02:00:00+00:00,123232
2026-09-15T03:00:00+00:00,123305
2026-09-15T04:00:00+00:00,123381
2026-09-15T05:00:00+00:00,123447
2026-09-15T06:00:00+00:00,123531
2026-09-15T07:00:00+00:00,123619
2026-09-15T08:00:00+00:00,123683
2026-09-15T09:00:00+00:00,123762
2026-09-15T10:00:00+00:00,123846
2026-09-15T11:00:00+00:00,123932
2026-09-15T12:00:00+00:00,124022
2026-09-15T13:00:00+00:00,124107
2026-09-15T14:00:00+00:00,124209
2026-09-15T15:00:00+00:00,124323
2026-09-15T16:00:00+00:00,124403
2026-09-15T17:00:00+00:00,124463
2026-09-15T18:00:00+00:00,124496
2026-09-15T19:00:00+00:00,124521
2026-09-15T20:00:00+00:00,124550
2026-09-15T21:00:00+00:00,124565
2026-09-15T22:00:00+00:00,124592
2026-09-15T23:00:00+00:00,124630
2026-09-16T00:00:00+00:00,124676
2026-09-16T01:00:00+00:00,124718
2026-09-16T02:00:00+00:00,124771
2026-09-16T03:00:00+00:00,124832
2026-09-16T04:00:00+00:00,124893
2026-09-16T05:00:00+00:00,124950
2026-09-16T06:00:00+00:00,124993
2026-09-16T07:00:00+00:00,125054
2026-09-16T08:00:00+00:00,125140
2026-09-16T09:00:00+00:00,125207
2026-09-16T10:00:00+00:00,125269
2026-09-16T11:00:00+00:00,125329
2026-09-16T12:00:00+00:00,125390
2026-09-16T13:00:00+00:00,125472
2026-09-16T14:00:00+00:00,125572
2026-09-16T15:00:00+00:00,125673
2026-09-16T16:00:00+00:00,125735
2026-09-16T17:00:00+00:00,125784
2026-09-16T18:00:00+00:00,125826
2026-09-16T19:00:00+00:00,125841
2026-09-16T20:00:00+00:00,125860
2026-09-16T21:00:00+00:00,125879
2026-09-16T22:00:00+00:00,125899
2026-09-16T23:00:00+00:00,125937
2026-09-17T00:00:00+00:00,125982
2026-09-17T01:00:00+00:00,126035
2026-09-17T02:00:00+00:00,126080
2026-09-17T03:00:00+00:00,126127
2026-09-17T04:00:00+00:00,126188
2026-09-17T05:00:00+00:00,126253
2026-09-17T06:00:00+00:00,126315
2026-09-17T07:00:00+00:00,126365
2026-09-17T08:00:00+00:00,126429
2026-09-17T09:00:00+00:00,126493
2026-09-17T10:00:00+00:00,126549
2026-09-17T11:00:00+00:00,126601
2026-09-17T12:00:00+00:00,126672
2026-09-17T13:00:00+00:00,126738
2026-09-17T14:00:00+00:00,126798
2026-09-17T15:00:00+00:00,126911
2026-09-17T16:00:00+00:00,126996
2026-09-17T17:00:00+00:00,127059
2026-09-17T18:00:00+00:00,127103
2026-09-17T19:00:00+00:00,127129
2026-09-17T20:00:00+00:00,127150
2026-09-17T21:00:00+00:00,127159
2026-09-17T22:00:00+00:00,127181
2026-09-17T23:00:00+00:00,127212
2026-09-18T00:00:00+00:00,127264
2026-09-18T01:00:00+00:00,127302
2026-09-18T02:00:00+00:00,127357
2026-09-18T03:00:00+00:00,127416
2026-09-18T04:00:00+00:00,127469
2026-09-18T05:00:00+00:00,127507
2026-09-18T06:00:00+00:00,127548
2026-09-18T07:00:00+00:00,127611
2026-09-18T08:00:00+00:00,127685
2026-09-18T09:00:00+00:00,127744
2026-09-18T10:00:00+00:00,127814
2026-09-18T11:00:00+00:00,127876
2026-09-18T12:00:00+00:00,127923
2026-09-18T13:00:00+00:00,127982
2026-09-18T14:00:22+00:00,128044
2026-09-18T15:00:00+00:00,128098
2026-09-18T16:00:00+00:00,128172
2026-09-18T17:00:00+00:00,128231
2026-09-18T18:00:00+00:00,128268
2026-09-18T19:00:00+00:00,128291
2026-09-18T20:00:00+00:00,128305
2026-09-18T21:00:00+00:00,128323
2026-09-18T22:00:00+00:00,128345
2026-09-18T23:00:00+00:00,128369
2026-09-19T00:00:00+00:00,128414
2026-09-19T01:00:00+00:00,128460
2026-09-19T02:00:00+00:00,128494
2026-09-19T03:00:00+00:00,128547
2026-09-19T04:00:00+00:00,128584
2026-09-19T05:00:00+00:00,128637
2026-09-19T06:00:00+00:00,128685
2026-09-19T07:00:00+00:00,128728
2026-09-19T08:00:00+00:00,128779
2026-09-19T09:00:00+00:00,128826
2026-09-19T10:00:00+00:00,128876
2026-09-19T11:00:00+00:00,128933
2026-09-19T12:00:00+00:00,128982
2026-09-19T13:00:00+00:00,129028
2026-09-19T14:00:00+00:00,129081
2026-09-19T15:00:00+00:00,129150
2026-09-19T16:00:00+00:00,129201
2026-09-19T17:00:00+00:00,129247
2026-09-19T18:00:00+00:00,129280
2026-09-19T19:00:00+00:00,129307
2026-09-19T20:00:00+00:00,129316
2026-09-19T21:00:00+00:00,129331
2026-09-19T22:00:00+00:00,129351
2026-09-19T23:00:00+00:00,129370
2026-09-20T00:00:00+00:00,129414
2026-09-20T01:00:00+00:00,129440
2026-09-20T02:00:00+00:00,129490
2026-09-20T03:00:00+00:00,129543
2026-09-20T04:00:00+00:00,129598
2026-09-20T05:00:00+00:00,129656
2026-09-20T06:00:00+00:00,129706
2026-09-20T07:00:00+00:00,129786
2026-09-20T08:00:00+00:00,129850
2026-09-20T09:00:00+00:00,129916
2026-09-20T10:00:00+00:00,129970
2026-09-20T11:00:00+00:00,130035
2026-09-20T12:00:00+00:00,130103
2026-09-20T13:00:00+00:00,130162
2026-09-20T14:00:00+00:00,130269
2026-09-20T15:00:00+00:00,130465
2026-09-20T16:00:00+00:00,130621
2026-09-20T17:00:00+00:00,130727
2026-09-20T18:00:00+00:00,130801
2026-09-20T19:00:00+00:00,130839
2026-09-20T20:00:00+00:00,130866
2026-09-20T21:00:00+00:00,130890
2026-09-20T22:00:00+00:00,130930
2026-09-20T23:00:00+00:00,131000
2026-09-21T00:00:00+00:00,131099
2026-09-21T01:00:00+00:00,131178
2026-09-21T02:00:00+00:00,131272
2026-09-21T03:00:00+00:00,131348
2026-09-21T04:00:00+00:00,131431
2026-09-21T05:00:00+00:00,131519
2026-09-21T06:00:00+00:00,131590
2026-09-21T07:00:00+00:00,131683
2026-09-21T08:00:00+00:00,131784
2026-09-21T09:00:00+00:00,131886
2026-09-21T10:00:00+00:00,132014
2026-09-21T11:00:00+00:00,132126
2026-09-21T12:00:00+00:00,132241
2026-09-21T13:00:00+00:00,132349
2026-09-21T14:00:00+00:00,132464
2026-09-21T15:00:00+00:00,132609
2026-09-21T16:00:00+00:00,132734
2026-09-21T17:00:00+00:00,132796
2026-09-21T18:00:00+00:00,132838
2026-09-21T19:00:00+00:00,132870
2026-09-21T20:00:00+00:00,132885
2026-09-21T21:00:00+00:00,132907
2026-09-21T22:00:00+00:00,132923
2026-09-21T23:00:00+00:00,132973
2026-09-22T00:00:00+00:00,133016
2026-09-22T01:00:00+00:00,133072
2026-09-22T02:00:00+00:00,133124
2026-09-22T03:00:00+00:00,133179
2026-09-22T04:00:00+00:00,133232
2026-09-22T05:00:00+00:00,133289
2026-09-22T06:00:00+00:00,133326
2026-09-22T07:00:00+00:00,133365
2026-09-22T08:00:00+00:00,133428
2026-09-22T09:00:00+00:00,133492
2026-09-22T10:00:00+00:00,133538
2026-09-22T11:00:00+00:00,133596
2026-09-22T12:00:00+00:00,133653
2026-09-22T13:00:00+00:00,133716
2026-09-22T14:00:00+00:00,133774
2026-09-22T15:00:00+00:00,133851
2026-09-22T16:00:00+00:00,133892
2026-09-22T17:00:00+00:00,133934
2026-09-22T18:00:00+00:00,133964
2026-09-22T19:00:00+00:00,133986
2026-09-22T20:00:00+00:00,133996
2026-09-22T21:00:00+00:00,134004
2026-09-22T22:00:26+00:00,134023
2026-09-22T23:00:00+00:00,134056
2026-09-23T00:00:00+00:00,134083
2026-09-23T01:00:00+00:00,134119
2026-09-23T02:00:00+00:00,134154
2026-09-23T03:00:00+00:00,134192
2026-09-23T04:00:00+00:00,134245
2026-09-23T05:00:00+00:00,134285
2026-09-23T06:00:00+00:00,134318
2026-09-23T07:00:00+00:00,134360
2026-09-23T08:00:00+00:00,134415
2026-09-23T09:00:00+00:00,134464
2026-09-23T10:00:00+00:00,134505
2026-09-23T11:00:00+00:00,134549
2026-09-23T12:00:00+00:00,134629
2026-09-23T13:00:00+00:00,134689
2026-09-23T14:00:00+00:00,134743
2026-09-23T15:00:00+00:00,134793
2026-09-23T16:00:00+00:00,134839
2026-09-23T17:00:00+00:00,134889
2026-09-23T18:00:00+00:00,134918
2026-09-23T19:00:00+00:00,134943
2026-09-23T20:00:00+00:00,134952
2026-09-23T21:00:00+00:00,134967
2026-09-23T22:00:00+00:00,134985
2026-09-23T23:00:00+00:00,134997
2026-09-24T00:00:00+00:00,135016
2026-09-24T01:00:00+00:00,135051
2026-09-24T02:00:00+00:00,135090
2026-09-24T03:00:00+00:00,135133
2026-09-24T04:00:00+00:00,135183
2026-09-24T05:00:00+00:00,135241
2026-09-24T06:00:00+00:00,135270
2026-09-24T07:00:00+00:00,135324
2026-09-24T08:00:00+00:00,135379
2026-09-24T09:00:00+00:00,135431
2026-09-24T10:00:00+00:00,135476
2026-09-24T11:00:00+00:00,135526
2026-09-24T12:00:00+00:00,135577
2026-09-24T13:00:00+00:00,135624
2026-09-24T14:00:00+00:00,135673
2026-09-24T15:00:00+00:00,135736
2026-09-24T16:00:00+00:00,135789
2026-09-24T17:00:00+00:00,135831
2026-09-24T18:00:00+00:00,135863
2026-09-24T19:00:00+00:00,135886
2026-09-24T20:00:00+00:00,135908
2026-09-24T21:00:00+00:00,135920
2026-09-24T22:00:00+00:00,135935
2026-09-24T23:00:00+00:00,135952
2026-09-25T00:00:00+00:00,135981
2026-09-25T01:00:00+00:00,136028
2026-09-25T02:00:00+00:00,136064
2026-09-25T03:00:00+00:00,136108
2026-09-25T04:00:00+00:00,136152
2026-09-25T05:00:00+00:00,136198
2026-09-25T06:00:00+00:00,136247
2026-09-25T07:00:00+00:00,136294
2026-09-25T08:00:00+00:00,136332
2026-09-25T09:00:00+00:00,136368
2026-09-25T10:00:00+00:00,136414
2026-09-25T11:00:00+00:00,136465
2026-09-25T12:00:00+00:00,136514
2026-09-25T13:00:00+00:00,136567
2026-09-25T14:00:00+00:00,136619
2026-09-25T15:00:00+00:00,136677
2026-09-25T16:00:00+00:00,136718
2026-09-25T17:00:00+00:00,136767
2026-09-25T18:00:00+00:00,136793
