timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,323469
2026-09-19T14:00:00+00:00,323486
2026-09-19T15:00:00+00:00,323503
2026-09-19T16:00:00+00:00,323522
2026-09-19T17:00:00+00:00,323543
2026-09-19T18:00:00+00:00,323557
2026-09-19T19:00:00+00:00,323570
2026-09-19T20:00:00+00:00,323579
2026-09-19T21:00:00+00:00,323579
2026-09-19T22:00:00+00:00,323584
2026-09-19T23:00:00+00:00,323591
2026-09-20T00:00:00+00:00,323606
2026-09-20T01:00:00+00:00,323617
2026-09-20T02:00:00+00:00,323626
2026-09-20T03:00:00+00:00,323639
2026-09-20T04:00:00+00:00,323646
2026-09-20T05:00:00+00:00,323657
2026-09-20T06:00:00+00:00,323673
2026-09-20T07:00:00+00:00,323684
2026-09-20T08:00:00+00:00,323690
2026-09-20T09:00:00+00:00,323699
2026-09-20T10:00:00+00:00,323715
2026-09-20T11:00:00+00:00,323737
2026-09-20T12:00:00+00:00,323762
2026-09-20T13:00:00+00:00,323777
2026-09-20T14:00:00+00:00,323798
2026-09-20T15:00:00+00:00,323817
2026-09-20T16:00:00+00:00,323826
2026-09-20T17:00:00+00:00,323837
2026-09-20T18:00:00+00:00,323839
2026-09-20T19:00:00+00:00,323846
2026-09-20T20:00:00+00:00,323853
2026-09-20T21:00:00+00:00,323857
2026-09-20T22:00:00+00:00,323858
2026-09-20T23:00:00+00:00,323863
2026-09-21T00:00:00+00:00,323875
2026-09-21T01:00:00+00:00,323883
2026-09-21T02:00:00+00:00,323890
2026-09-21T03:00:00+00:00,323897
2026-09-21T04:00:00+00:00,323908
2026-09-21T05:00:00+00:00,323918
2026-09-21T06:00:00+00:00,323932
2026-09-21T07:00:00+00:00,323954
2026-09-21T08:00:00+00:00,323965
2026-09-21T09:00:00+00:00,323981
2026-09-21T10:00:00+00:00,323995
2026-09-21T11:00:00+00:00,324013
2026-09-21T12:00:00+00:00,324027
2026-09-21T13:00:00+00:00,324038
2026-09-21T14:00:00+00:00,324059
2026-09-21T15:00:00+00:00,324079
2026-09-21T16:00:00+00:00,324096
2026-09-21T17:00:00+00:00,324100
2026-09-21T18:00:00+00:00,324104
2026-09-21T19:00:00+00:00,324109
2026-09-21T20:00:00+00:00,324111
2026-09-21T21:00:00+00:00,324118
2026-09-21T22:00:00+00:00,324121
2026-09-21T23:00:00+00:00,324131
2026-09-22T00:00:00+00:00,324145
2026-09-22T01:00:00+00:00,324156
2026-09-22T02:00:00+00:00,324167
2026-09-22T03:00:00+00:00,324173
2026-09-22T04:00:00+00:00,324192
2026-09-22T05:00:00+00:00,324200
2026-09-22T06:00:00+00:00,324212
2026-09-22T07:00:00+00:00,324229
2026-09-22T08:00:00+00:00,324243
2026-09-22T09:00:00+00:00,324257
2026-09-22T10:00:00+00:00,324271
2026-09-22T11:00:00+00:00,324284
2026-09-22T12:00:00+00:00,324297
2026-09-22T13:00:00+00:00,324308
2026-09-22T14:00:00+00:00,324320
2026-09-22T15:00:00+00:00,324349
2026-09-22T16:00:00+00:00,324363
2026-09-22T17:00:00+00:00,324385
2026-09-22T18:00:00+00:00,324390
2026-09-22T19:00:00+00:00,324401
2026-09-22T20:00:00+00:00,324407
2026-09-22T21:00:00+00:00,324410
2026-09-22T22:00:26+00:00,324414
2026-09-22T23:00:00+00:00,324421
2026-09-23T00:00:00+00:00,324429
2026-09-23T01:00:00+00:00,324432
2026-09-23T02:00:00+00:00,324442
2026-09-23T03:00:00+00:00,324452
2026-09-23T04:00:00+00:00,324464
2026-09-23T05:00:00+00:00,324472
2026-09-23T06:00:00+00:00,324483
2026-09-23T07:00:00+00:00,324492
2026-09-23T08:00:00+00:00,324506
2026-09-23T09:00:00+00:00,324512
2026-09-23T10:00:00+00:00,324535
2026-09-23T11:00:00+00:00,324543
2026-09-23T12:00:00+00:00,324549
2026-09-23T13:00:00+00:00,324568
2026-09-23T14:00:00+00:00,324580
2026-09-23T15:00:00+00:00,324598
2026-09-23T16:00:00+00:00,324606
2026-09-23T17:00:00+00:00,324619
2026-09-23T18:00:00+00:00,324632
