timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,335509
2026-09-19T14:00:00+00:00,335537
2026-09-19T15:00:00+00:00,335554
2026-09-19T16:00:00+00:00,335565
2026-09-19T17:00:00+00:00,335583
2026-09-19T18:00:00+00:00,335592
2026-09-19T19:00:00+00:00,335602
2026-09-19T20:00:00+00:00,335606
2026-09-19T21:00:00+00:00,335604
2026-09-19T22:00:00+00:00,335607
2026-09-19T23:00:00+00:00,335606
2026-09-20T00:00:00+00:00,335615
2026-09-20T01:00:00+00:00,335620
2026-09-20T02:00:00+00:00,335626
2026-09-20T03:00:00+00:00,335631
2026-09-20T04:00:00+00:00,335639
2026-09-20T05:00:00+00:00,335643
2026-09-20T06:00:00+00:00,335648
2026-09-20T07:00:00+00:00,335661
2026-09-20T08:00:00+00:00,335673
2026-09-20T09:00:00+00:00,335680
2026-09-20T10:00:00+00:00,335686
2026-09-20T11:00:00+00:00,335703
2026-09-20T12:00:00+00:00,335713
2026-09-20T13:00:00+00:00,335733
2026-09-20T14:00:00+00:00,335742
2026-09-20T15:00:00+00:00,335751
2026-09-20T16:00:00+00:00,335758
2026-09-20T17:00:00+00:00,335768
2026-09-20T18:00:00+00:00,335772
2026-09-20T19:00:00+00:00,335784
2026-09-20T20:00:00+00:00,335786
2026-09-20T21:00:00+00:00,335788
2026-09-20T22:00:00+00:00,335796
2026-09-20T23:00:00+00:00,335809
2026-09-21T00:00:00+00:00,335820
2026-09-21T01:00:00+00:00,335826
2026-09-21T02:00:00+00:00,335828
2026-09-21T03:00:00+00:00,335838
2026-09-21T04:00:00+00:00,335849
2026-09-21T05:00:00+00:00,335857
2026-09-21T06:00:00+00:00,335870
2026-09-21T07:00:00+00:00,335876
2026-09-21T08:00:00+00:00,335888
2026-09-21T09:00:00+00:00,335895
2026-09-21T10:00:00+00:00,335907
2026-09-21T11:00:00+00:00,335913
2026-09-21T12:00:00+00:00,335919
2026-09-21T13:00:00+00:00,335933
2026-09-21T14:00:00+00:00,335947
2026-09-21T15:00:00+00:00,335968
2026-09-21T16:00:00+00:00,335979
2026-09-21T17:00:00+00:00,335983
2026-09-21T18:00:00+00:00,335987
2026-09-21T19:00:00+00:00,335993
2026-09-21T20:00:00+00:00,335991
2026-09-21T21:00:00+00:00,335996
2026-09-21T22:00:00+00:00,336002
2026-09-21T23:00:00+00:00,336012
2026-09-22T00:00:00+00:00,336019
2026-09-22T01:00:00+00:00,336030
2026-09-22T02:00:00+00:00,336036
2026-09-22T03:00:00+00:00,336046
2026-09-22T04:00:00+00:00,336055
2026-09-22T05:00:00+00:00,336057
2026-09-22T06:00:00+00:00,336071
2026-09-22T07:00:00+00:00,336077
2026-09-22T08:00:00+00:00,336083
2026-09-22T09:00:00+00:00,336096
2026-09-22T10:00:00+00:00,336113
2026-09-22T11:00:00+00:00,336121
2026-09-22T12:00:00+00:00,336139
2026-09-22T13:00:00+00:00,336151
2026-09-22T14:00:00+00:00,336158
2026-09-22T15:00:00+00:00,336176
2026-09-22T16:00:00+00:00,336182
2026-09-22T17:00:00+00:00,336197
2026-09-22T18:00:00+00:00,336207
2026-09-22T19:00:00+00:00,336208
2026-09-22T20:00:00+00:00,336207
2026-09-22T21:00:00+00:00,336210
2026-09-22T22:00:26+00:00,336215
2026-09-22T23:00:00+00:00,336217
2026-09-23T00:00:00+00:00,336226
2026-09-23T01:00:00+00:00,336237
2026-09-23T02:00:00+00:00,336250
2026-09-23T03:00:00+00:00,336255
2026-09-23T04:00:00+00:00,336260
2026-09-23T05:00:00+00:00,336268
2026-09-23T06:00:00+00:00,336280
2026-09-23T07:00:00+00:00,336283
2026-09-23T08:00:00+00:00,336295
2026-09-23T09:00:00+00:00,336303
2026-09-23T10:00:00+00:00,336306
2026-09-23T11:00:00+00:00,336316
2026-09-23T12:00:00+00:00,336332
2026-09-23T13:00:00+00:00,336346
2026-09-23T14:00:00+00:00,336360
2026-09-23T15:00:00+00:00,336377
2026-09-23T16:00:00+00:00,336386
2026-09-23T17:00:00+00:00,336391
2026-09-23T18:00:00+00:00,336395
2026-09-23T19:00:00+00:00,336398
2026-09-23T20:00:00+00:00,336396
2026-09-23T21:00:00+00:00,336398
2026-09-23T22:00:00+00:00,336398
2026-09-23T23:00:00+00:00,336398
2026-09-24T00:00:00+00:00,336405
2026-09-24T01:00:00+00:00,336406
2026-09-24T02:00:00+00:00,336411
2026-09-24T03:00:00+00:00,336415
2026-09-24T04:00:00+00:00,336427
2026-09-24T05:00:00+00:00,336433
2026-09-24T06:00:00+00:00,336441
2026-09-24T07:00:00+00:00,336452
2026-09-24T08:00:00+00:00,336455
2026-09-24T09:00:00+00:00,336467
2026-09-24T10:00:00+00:00,336474
2026-09-24T11:00:00+00:00,336483
2026-09-24T12:00:00+00:00,336495
2026-09-24T13:00:00+00:00,336506
2026-09-24T14:00:00+00:00,336519
2026-09-24T15:00:00+00:00,336535
2026-09-24T16:00:00+00:00,336552
2026-09-24T17:00:00+00:00,336567
