timestamp_utc,favorite_count
2026-09-18T04:00:00+00:00,1763279
2026-09-18T05:00:00+00:00,1763300
2026-09-18T06:00:00+00:00,1763323
2026-09-18T07:00:00+00:00,1763359
2026-09-18T08:00:00+00:00,1763392
2026-09-18T09:00:00+00:00,1763416
2026-09-18T10:00:00+00:00,1763437
2026-09-18T11:00:00+00:00,1763470
2026-09-18T12:00:00+00:00,1763509
2026-09-18T13:00:00+00:00,1763532
2026-09-18T14:00:22+00:00,1763571
2026-09-18T15:00:00+00:00,1763598
2026-09-18T16:00:00+00:00,1763630
2026-09-18T17:00:00+00:00,1763653
2026-09-18T18:00:00+00:00,1763681
2026-09-18T19:00:00+00:00,1763694
2026-09-18T20:00:00+00:00,1763688
2026-09-18T21:00:00+00:00,1763692
2026-09-18T22:00:00+00:00,1763706
2026-09-18T23:00:00+00:00,1763718
2026-09-19T00:00:00+00:00,1763732
2026-09-19T01:00:00+00:00,1763758
2026-09-19T02:00:00+00:00,1763775
2026-09-19T03:00:00+00:00,1763797
2026-09-19T04:00:00+00:00,1763827
2026-09-19T05:00:00+00:00,1763857
2026-09-19T06:00:00+00:00,1763878
2026-09-19T07:00:00+00:00,1763912
2026-09-19T08:00:00+00:00,1763939
2026-09-19T09:00:00+00:00,1763973
2026-09-19T10:00:00+00:00,1763995
2026-09-19T11:00:00+00:00,1764026
2026-09-19T12:00:00+00:00,1764054
2026-09-19T13:00:00+00:00,1764084
2026-09-19T14:00:00+00:00,1764117
2026-09-19T15:00:00+00:00,1764160
2026-09-19T16:00:00+00:00,1764197
2026-09-19T17:00:00+00:00,1764226
2026-09-19T18:00:00+00:00,1764251
2026-09-19T19:00:00+00:00,1764266
2026-09-19T20:00:00+00:00,1764257
2026-09-19T21:00:00+00:00,1764262
2026-09-19T22:00:00+00:00,1764274
2026-09-19T23:00:00+00:00,1764282
2026-09-20T00:00:00+00:00,1764307
2026-09-20T01:00:00+00:00,1764331
2026-09-20T02:00:00+00:00,1764351
2026-09-20T03:00:00+00:00,1764391
2026-09-20T04:00:00+00:00,1764419
2026-09-20T05:00:00+00:00,1764445
2026-09-20T06:00:00+00:00,1764477
2026-09-20T07:00:00+00:00,1764511
2026-09-20T08:00:00+00:00,1764535
2026-09-20T09:00:00+00:00,1764552
2026-09-20T10:00:00+00:00,1764592
2026-09-20T11:00:00+00:00,1764615
2026-09-20T12:00:00+00:00,1764655
2026-09-20T13:00:00+00:00,1764680
2026-09-20T14:00:00+00:00,1764712
2026-09-20T15:00:00+00:00,1764751
2026-09-20T16:00:00+00:00,1764787
2026-09-20T17:00:00+00:00,1764805
2026-09-20T18:00:00+00:00,1764828
2026-09-20T19:00:00+00:00,1764839
2026-09-20T20:00:00+00:00,1764839
2026-09-20T21:00:00+00:00,1764843
2026-09-20T22:00:00+00:00,1764853
2026-09-20T23:00:00+00:00,1764872
2026-09-21T00:00:00+00:00,1764892
2026-09-21T01:00:00+00:00,1764907
2026-09-21T02:00:00+00:00,1764913
2026-09-21T03:00:00+00:00,1764925
2026-09-21T04:00:00+00:00,1764951
2026-09-21T05:00:00+00:00,1764981
2026-09-21T06:00:00+00:00,1765006
2026-09-21T07:00:00+00:00,1765037
2026-09-21T08:00:00+00:00,1765051
2026-09-21T09:00:00+00:00,1765080
2026-09-21T10:00:00+00:00,1765106
2026-09-21T11:00:00+00:00,1765125
2026-09-21T12:00:00+00:00,1765166
2026-09-21T13:00:00+00:00,1765212
2026-09-21T14:00:00+00:00,1765253
2026-09-21T15:00:00+00:00,1765287
2026-09-21T16:00:00+00:00,1765322
2026-09-21T17:00:00+00:00,1765333
2026-09-21T18:00:00+00:00,1765351
2026-09-21T19:00:00+00:00,1765360
2026-09-21T20:00:00+00:00,1765351
2026-09-21T21:00:00+00:00,1765352
2026-09-21T22:00:00+00:00,1765360
2026-09-21T23:00:00+00:00,1765371
2026-09-22T00:00:00+00:00,1765385
2026-09-22T01:00:00+00:00,1765399
2026-09-22T02:00:00+00:00,1765418
2026-09-22T03:00:00+00:00,1765426
2026-09-22T04:00:00+00:00,1765443
2026-09-22T05:00:00+00:00,1765463
2026-09-22T06:00:00+00:00,1765479
2026-09-22T07:00:00+00:00,1765500
2026-09-22T08:00:00+00:00,1765530
2026-09-22T09:00:00+00:00,1765557
2026-09-22T10:00:00+00:00,1765579
2026-09-22T11:00:00+00:00,1765608
2026-09-22T12:00:00+00:00,1765637
2026-09-22T13:00:00+00:00,1765659
2026-09-22T14:00:00+00:00,1765711
2026-09-22T15:00:00+00:00,1765924
2026-09-22T16:00:00+00:00,1766094
2026-09-22T17:00:00+00:00,1766196
2026-09-22T18:00:00+00:00,1766256
2026-09-22T19:00:00+00:00,1766295
2026-09-22T20:00:00+00:00,1766305
2026-09-22T21:00:00+00:00,1766336
2026-09-22T22:00:26+00:00,1766382
2026-09-22T23:00:00+00:00,1766484
2026-09-23T00:00:00+00:00,1766581
2026-09-23T01:00:00+00:00,1766655
2026-09-23T02:00:00+00:00,1766724
2026-09-23T03:00:00+00:00,1766805
2026-09-23T04:00:00+00:00,1766865
2026-09-23T05:00:00+00:00,1766934
2026-09-23T06:00:00+00:00,1766996
2026-09-23T07:00:00+00:00,1767056
2026-09-23T08:00:00+00:00,1767120
2026-09-23T09:00:00+00:00,1767199
2026-09-23T10:00:00+00:00,1767264
2026-09-23T11:00:00+00:00,1767330
2026-09-23T12:00:00+00:00,1767381
2026-09-23T13:00:00+00:00,1767443
2026-09-23T14:00:00+00:00,1767501
2026-09-23T15:00:00+00:00,1767563
2026-09-23T16:00:00+00:00,1767606
2026-09-23T17:00:00+00:00,1767645
2026-09-23T18:00:00+00:00,1767679
2026-09-23T19:00:00+00:00,1767700
2026-09-23T20:00:00+00:00,1767706
2026-09-23T21:00:00+00:00,1767722
2026-09-23T22:00:00+00:00,1767734
2026-09-23T23:00:00+00:00,1767753
2026-09-24T00:00:00+00:00,1767782
2026-09-24T01:00:00+00:00,1767831
2026-09-24T02:00:00+00:00,1767871
2026-09-24T03:00:00+00:00,1767919
2026-09-24T04:00:00+00:00,1767980
2026-09-24T05:00:00+00:00,1768019
2026-09-24T06:00:00+00:00,1768068
2026-09-24T07:00:00+00:00,1768104
2026-09-24T08:00:00+00:00,1768148
2026-09-24T09:00:00+00:00,1768182
2026-09-24T10:00:00+00:00,1768218
2026-09-24T11:00:00+00:00,1768255
2026-09-24T12:00:00+00:00,1768309
2026-09-24T13:00:00+00:00,1768358
2026-09-24T14:00:00+00:00,1768417
2026-09-24T15:00:00+00:00,1768467
2026-09-24T16:00:00+00:00,1768510
2026-09-24T17:00:00+00:00,1768545
2026-09-24T18:00:00+00:00,1768566
2026-09-24T19:00:00+00:00,1768583
2026-09-24T20:00:00+00:00,1768585
2026-09-24T21:00:00+00:00,1768597
2026-09-24T22:00:00+00:00,1768596
2026-09-24T23:00:00+00:00,1768604
2026-09-25T00:00:00+00:00,1768632
2026-09-25T01:00:00+00:00,1768658
2026-09-25T02:00:00+00:00,1768698
2026-09-25T03:00:00+00:00,1768730
2026-09-25T04:00:00+00:00,1768779
2026-09-25T05:00:00+00:00,1768816
2026-09-25T06:00:00+00:00,1768834
2026-09-25T07:00:00+00:00,1768882
2026-09-25T08:00:00+00:00,1768932
2026-09-25T09:00:00+00:00,1768976
2026-09-25T10:00:00+00:00,1769011
2026-09-25T11:00:00+00:00,1769049
2026-09-25T12:00:00+00:00,1769087
2026-09-25T13:00:00+00:00,1769134
2026-09-25T14:00:00+00:00,1769184
2026-09-25T15:00:00+00:00,1769217
2026-09-25T16:00:00+00:00,1769261
2026-09-25T17:00:00+00:00,1769289
2026-09-25T18:00:00+00:00,1769315
2026-09-25T19:00:00+00:00,1769329
2026-09-25T20:00:00+00:00,1769332
2026-09-25T21:00:00+00:00,1769341
2026-09-25T22:00:00+00:00,1769349
2026-09-25T23:00:00+00:00,1769360
2026-09-26T00:00:00+00:00,1769370
2026-09-26T01:00:00+00:00,1769404
2026-09-26T02:00:00+00:00,1769437
2026-09-26T03:00:00+00:00,1769467
2026-09-26T04:00:00+00:00,1769497
2026-09-26T05:00:00+00:00,1769529
2026-09-26T06:00:00+00:00,1769557
2026-09-26T07:00:00+00:00,1769580
2026-09-26T08:00:00+00:00,1769626
2026-09-26T09:00:00+00:00,1769657
2026-09-26T10:00:00+00:00,1769694
2026-09-26T11:00:00+00:00,1769720
2026-09-26T12:00:00+00:00,1769757
2026-09-26T13:00:00+00:00,1769796
2026-09-26T14:00:00+00:00,1769842
2026-09-26T15:00:00+00:00,1769878
