timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,185206
2026-09-19T14:00:00+00:00,185215
2026-09-19T15:00:00+00:00,185254
2026-09-19T16:00:00+00:00,185282
2026-09-19T17:00:00+00:00,185313
2026-09-19T18:00:00+00:00,185333
2026-09-19T19:00:00+00:00,185345
2026-09-19T20:00:00+00:00,185348
2026-09-19T21:00:00+00:00,185353
2026-09-19T22:00:00+00:00,185353
2026-09-19T23:00:00+00:00,185361
2026-09-20T00:00:00+00:00,185371
2026-09-20T01:00:00+00:00,185396
2026-09-20T02:00:00+00:00,185416
2026-09-20T03:00:00+00:00,185442
2026-09-20T04:00:00+00:00,185466
2026-09-20T05:00:00+00:00,185488
2026-09-20T06:00:00+00:00,185504
2026-09-20T07:00:00+00:00,185538
2026-09-20T08:00:00+00:00,185568
2026-09-20T09:00:00+00:00,185597
2026-09-20T10:00:00+00:00,185627
2026-09-20T11:00:00+00:00,185644
2026-09-20T12:00:00+00:00,185671
2026-09-20T13:00:00+00:00,185689
2026-09-20T14:00:00+00:00,185711
2026-09-20T15:00:00+00:00,185733
2026-09-20T16:00:00+00:00,185750
2026-09-20T17:00:00+00:00,185764
2026-09-20T18:00:00+00:00,185769
2026-09-20T19:00:00+00:00,185773
2026-09-20T20:00:00+00:00,185778
2026-09-20T21:00:00+00:00,185780
2026-09-20T22:00:00+00:00,185785
2026-09-20T23:00:00+00:00,185790
2026-09-21T00:00:00+00:00,185804
2026-09-21T01:00:00+00:00,185818
2026-09-21T02:00:00+00:00,185828
2026-09-21T03:00:00+00:00,185832
2026-09-21T04:00:00+00:00,185844
2026-09-21T05:00:00+00:00,185862
2026-09-21T06:00:00+00:00,185877
2026-09-21T07:00:00+00:00,185889
2026-09-21T08:00:00+00:00,185913
2026-09-21T09:00:00+00:00,185928
2026-09-21T10:00:00+00:00,185940
2026-09-21T11:00:00+00:00,185959
2026-09-21T12:00:00+00:00,185984
2026-09-21T13:00:00+00:00,186006
2026-09-21T14:00:00+00:00,186013
2026-09-21T15:00:00+00:00,186024
2026-09-21T16:00:00+00:00,186038
2026-09-21T17:00:00+00:00,186047
2026-09-21T18:00:00+00:00,186054
2026-09-21T19:00:00+00:00,186056
2026-09-21T20:00:00+00:00,186056
2026-09-21T21:00:00+00:00,186056
2026-09-21T22:00:00+00:00,186060
2026-09-21T23:00:00+00:00,186074
2026-09-22T00:00:00+00:00,186094
2026-09-22T01:00:00+00:00,186101
2026-09-22T02:00:00+00:00,186110
2026-09-22T03:00:00+00:00,186117
2026-09-22T04:00:00+00:00,186133
2026-09-22T05:00:00+00:00,186147
2026-09-22T06:00:00+00:00,186154
2026-09-22T07:00:00+00:00,186166
2026-09-22T08:00:00+00:00,186184
2026-09-22T09:00:00+00:00,186199
2026-09-22T10:00:00+00:00,186213
2026-09-22T11:00:00+00:00,186224
2026-09-22T12:00:00+00:00,186235
2026-09-22T13:00:00+00:00,186253
2026-09-22T14:00:00+00:00,186266
2026-09-22T15:00:00+00:00,186284
2026-09-22T16:00:00+00:00,186302
2026-09-22T17:00:00+00:00,186315
2026-09-22T18:00:00+00:00,186326
2026-09-22T19:00:00+00:00,186329
2026-09-22T20:00:00+00:00,186332
2026-09-22T21:00:00+00:00,186331
2026-09-22T22:00:26+00:00,186335
2026-09-22T23:00:00+00:00,186343
2026-09-23T00:00:00+00:00,186349
2026-09-23T01:00:00+00:00,186362
2026-09-23T02:00:00+00:00,186368
2026-09-23T03:00:00+00:00,186371
2026-09-23T04:00:00+00:00,186381
2026-09-23T05:00:00+00:00,186396
2026-09-23T06:00:00+00:00,186402
2026-09-23T07:00:00+00:00,186414
2026-09-23T08:00:00+00:00,186432
2026-09-23T09:00:00+00:00,186444
2026-09-23T10:00:00+00:00,186464
2026-09-23T11:00:00+00:00,186477
2026-09-23T12:00:00+00:00,186491
2026-09-23T13:00:00+00:00,186503
2026-09-23T14:00:00+00:00,186514
2026-09-23T15:00:00+00:00,186522
