timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,372828
2026-09-19T14:00:00+00:00,372834
2026-09-19T15:00:00+00:00,372844
2026-09-19T16:00:00+00:00,372852
2026-09-19T17:00:00+00:00,372858
2026-09-19T18:00:00+00:00,372857
2026-09-19T19:00:00+00:00,372856
2026-09-19T20:00:00+00:00,372858
2026-09-19T21:00:00+00:00,372861
2026-09-19T22:00:00+00:00,372863
2026-09-19T23:00:00+00:00,372866
2026-09-20T00:00:00+00:00,372864
2026-09-20T01:00:00+00:00,372873
2026-09-20T02:00:00+00:00,372878
2026-09-20T03:00:00+00:00,372879
2026-09-20T04:00:00+00:00,372896
2026-09-20T05:00:00+00:00,372904
2026-09-20T06:00:00+00:00,372913
2026-09-20T07:00:00+00:00,372920
2026-09-20T08:00:00+00:00,372922
2026-09-20T09:00:00+00:00,372925
2026-09-20T10:00:00+00:00,372930
2026-09-20T11:00:00+00:00,372942
2026-09-20T12:00:00+00:00,372944
2026-09-20T13:00:00+00:00,372957
2026-09-20T14:00:00+00:00,372957
2026-09-20T15:00:00+00:00,372962
2026-09-20T16:00:00+00:00,372968
2026-09-20T17:00:00+00:00,372970
2026-09-20T18:00:00+00:00,372977
2026-09-20T19:00:00+00:00,372975
2026-09-20T20:00:00+00:00,372974
2026-09-20T21:00:00+00:00,372974
2026-09-20T22:00:00+00:00,372978
2026-09-20T23:00:00+00:00,372978
2026-09-21T00:00:00+00:00,372980
2026-09-21T01:00:00+00:00,372983
2026-09-21T02:00:00+00:00,372987
2026-09-21T03:00:00+00:00,372989
2026-09-21T04:00:00+00:00,372988
2026-09-21T05:00:00+00:00,372991
2026-09-21T06:00:00+00:00,372997
2026-09-21T07:00:00+00:00,372999
2026-09-21T08:00:00+00:00,373003
2026-09-21T09:00:00+00:00,373005
2026-09-21T10:00:00+00:00,373009
2026-09-21T11:00:00+00:00,373015
2026-09-21T12:00:00+00:00,373015
2026-09-21T13:00:00+00:00,373020
2026-09-21T14:00:00+00:00,373027
2026-09-21T15:00:00+00:00,373025
2026-09-21T16:00:00+00:00,373028
2026-09-21T17:00:00+00:00,373030
2026-09-21T18:00:00+00:00,373030
2026-09-21T19:00:00+00:00,373033
2026-09-21T20:00:00+00:00,373030
2026-09-21T21:00:00+00:00,373030
2026-09-21T22:00:00+00:00,373032
2026-09-21T23:00:00+00:00,373034
2026-09-22T00:00:00+00:00,373038
2026-09-22T01:00:00+00:00,373041
2026-09-22T02:00:00+00:00,373047
2026-09-22T03:00:00+00:00,373047
2026-09-22T04:00:00+00:00,373053
2026-09-22T05:00:00+00:00,373063
2026-09-22T06:00:00+00:00,373063
2026-09-22T07:00:00+00:00,373068
2026-09-22T08:00:00+00:00,373076
2026-09-22T09:00:00+00:00,373073
2026-09-22T10:00:00+00:00,373077
2026-09-22T11:00:00+00:00,373080
2026-09-22T12:00:00+00:00,373083
2026-09-22T13:00:00+00:00,373089
2026-09-22T14:00:00+00:00,373093
2026-09-22T15:00:00+00:00,373095
2026-09-22T16:00:00+00:00,373098
2026-09-22T17:00:00+00:00,373102
2026-09-22T18:00:00+00:00,373105
2026-09-22T19:00:00+00:00,373106
2026-09-22T20:00:00+00:00,373111
2026-09-22T21:00:00+00:00,373114
2026-09-22T22:00:26+00:00,373116
