timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,459397
2026-09-19T14:00:00+00:00,459415
2026-09-19T15:00:00+00:00,459433
2026-09-19T16:00:00+00:00,459459
2026-09-19T17:00:00+00:00,459479
2026-09-19T18:00:00+00:00,459495
2026-09-19T19:00:00+00:00,459507
2026-09-19T20:00:00+00:00,459517
2026-09-19T21:00:00+00:00,459526
2026-09-19T22:00:00+00:00,459532
2026-09-19T23:00:00+00:00,459539
2026-09-20T00:00:00+00:00,459553
2026-09-20T01:00:00+00:00,459568
2026-09-20T02:00:00+00:00,459584
2026-09-20T03:00:00+00:00,459603
2026-09-20T04:00:00+00:00,459623
2026-09-20T05:00:00+00:00,459644
2026-09-20T06:00:00+00:00,459657
2026-09-20T07:00:00+00:00,459669
2026-09-20T08:00:00+00:00,459687
2026-09-20T09:00:00+00:00,459704
2026-09-20T10:00:00+00:00,459713
2026-09-20T11:00:00+00:00,459731
2026-09-20T12:00:00+00:00,459751
2026-09-20T13:00:00+00:00,459780
2026-09-20T14:00:00+00:00,459809
2026-09-20T15:00:00+00:00,459825
2026-09-20T16:00:00+00:00,459847
2026-09-20T17:00:00+00:00,459864
2026-09-20T18:00:00+00:00,459875
2026-09-20T19:00:00+00:00,459890
2026-09-20T20:00:00+00:00,459897
2026-09-20T21:00:00+00:00,459906
2026-09-20T22:00:00+00:00,459910
2026-09-20T23:00:00+00:00,459919
2026-09-21T00:00:00+00:00,459938
2026-09-21T01:00:00+00:00,459953
2026-09-21T02:00:00+00:00,459970
2026-09-21T03:00:00+00:00,459989
2026-09-21T04:00:00+00:00,460013
2026-09-21T05:00:00+00:00,460027
2026-09-21T06:00:00+00:00,460040
2026-09-21T07:00:00+00:00,460062
2026-09-21T08:00:00+00:00,460078
2026-09-21T09:00:00+00:00,460102
2026-09-21T10:00:00+00:00,460120
