timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,192251
2026-09-19T14:00:00+00:00,192256
2026-09-19T15:00:00+00:00,192260
2026-09-19T16:00:00+00:00,192265
2026-09-19T17:00:00+00:00,192268
2026-09-19T18:00:00+00:00,192271
2026-09-19T19:00:00+00:00,192273
2026-09-19T20:00:00+00:00,192273
2026-09-19T21:00:00+00:00,192275
2026-09-19T22:00:00+00:00,192276
2026-09-19T23:00:00+00:00,192276
2026-09-20T00:00:00+00:00,192277
2026-09-20T01:00:00+00:00,192279
2026-09-20T02:00:00+00:00,192281
2026-09-20T03:00:00+00:00,192286
2026-09-20T04:00:00+00:00,192291
2026-09-20T05:00:00+00:00,192293
2026-09-20T06:00:00+00:00,192301
2026-09-20T07:00:00+00:00,192304
2026-09-20T08:00:00+00:00,192309
2026-09-20T09:00:00+00:00,192315
2026-09-20T10:00:00+00:00,192318
2026-09-20T11:00:00+00:00,192318
2026-09-20T12:00:00+00:00,192321
2026-09-20T13:00:00+00:00,192326
2026-09-20T14:00:00+00:00,192332
2026-09-20T15:00:00+00:00,192336
2026-09-20T16:00:00+00:00,192342
2026-09-20T17:00:00+00:00,192352
2026-09-20T18:00:00+00:00,192354
2026-09-20T19:00:00+00:00,192355
2026-09-20T20:00:00+00:00,192354
2026-09-20T21:00:00+00:00,192356
2026-09-20T22:00:00+00:00,192359
2026-09-20T23:00:00+00:00,192359
2026-09-21T00:00:00+00:00,192362
2026-09-21T01:00:00+00:00,192363
2026-09-21T02:00:00+00:00,192363
2026-09-21T03:00:00+00:00,192361
2026-09-21T04:00:00+00:00,192369
2026-09-21T05:00:00+00:00,192373
2026-09-21T06:00:00+00:00,192381
2026-09-21T07:00:00+00:00,192385
2026-09-21T08:00:00+00:00,192386
2026-09-21T09:00:00+00:00,192387
2026-09-21T10:00:00+00:00,192387
2026-09-21T11:00:00+00:00,192393
2026-09-21T12:00:00+00:00,192391
2026-09-21T13:00:00+00:00,192391
2026-09-21T14:00:00+00:00,192396
2026-09-21T15:00:00+00:00,192401
2026-09-21T16:00:00+00:00,192406
2026-09-21T17:00:00+00:00,192411
2026-09-21T18:00:00+00:00,192411
2026-09-21T19:00:00+00:00,192411
2026-09-21T20:00:00+00:00,192409
2026-09-21T21:00:00+00:00,192408
2026-09-21T22:00:00+00:00,192410
2026-09-21T23:00:00+00:00,192411
2026-09-22T00:00:00+00:00,192413
2026-09-22T01:00:00+00:00,192414
2026-09-22T02:00:00+00:00,192417
2026-09-22T03:00:00+00:00,192421
2026-09-22T04:00:00+00:00,192425
2026-09-22T05:00:00+00:00,192428
2026-09-22T06:00:00+00:00,192435
2026-09-22T07:00:00+00:00,192439
2026-09-22T08:00:00+00:00,192446
2026-09-22T09:00:00+00:00,192447
2026-09-22T10:00:00+00:00,192451
2026-09-22T11:00:00+00:00,192456
2026-09-22T12:00:00+00:00,192461
2026-09-22T13:00:00+00:00,192465
2026-09-22T14:00:00+00:00,192471
2026-09-22T15:00:00+00:00,192473
2026-09-22T16:00:00+00:00,192478
2026-09-22T17:00:00+00:00,192478
2026-09-22T18:00:00+00:00,192483
2026-09-22T19:00:00+00:00,192487
2026-09-22T20:00:00+00:00,192488
2026-09-22T21:00:00+00:00,192489
2026-09-22T22:00:26+00:00,192493
2026-09-22T23:00:00+00:00,192495
2026-09-23T00:00:00+00:00,192498
2026-09-23T01:00:00+00:00,192506
2026-09-23T02:00:00+00:00,192508
2026-09-23T03:00:00+00:00,192508
2026-09-23T04:00:00+00:00,192513
2026-09-23T05:00:00+00:00,192517
2026-09-23T06:00:00+00:00,192524
2026-09-23T07:00:00+00:00,192527
2026-09-23T08:00:00+00:00,192529
2026-09-23T09:00:00+00:00,192534
2026-09-23T10:00:00+00:00,192538
2026-09-23T11:00:00+00:00,192542
2026-09-23T12:00:00+00:00,192547
2026-09-23T13:00:00+00:00,192553
2026-09-23T14:00:00+00:00,192558
2026-09-23T15:00:00+00:00,192578
2026-09-23T16:00:00+00:00,192586
2026-09-23T17:00:00+00:00,192598
2026-09-23T18:00:00+00:00,192606
2026-09-23T19:00:00+00:00,192611
2026-09-23T20:00:00+00:00,192610
2026-09-23T21:00:00+00:00,192613
2026-09-23T22:00:00+00:00,192618
2026-09-23T23:00:00+00:00,192622
2026-09-24T00:00:00+00:00,192630
2026-09-24T01:00:00+00:00,192633
2026-09-24T02:00:00+00:00,192638
2026-09-24T03:00:00+00:00,192645
2026-09-24T04:00:00+00:00,192653
2026-09-24T05:00:00+00:00,192660
