timestamp_utc,favorite_count
2026-08-22T00:00:00+00:00,86173
2026-08-22T01:00:00+00:00,86200
2026-08-22T02:00:00+00:00,86223
2026-08-22T03:00:00+00:00,86242
2026-08-22T04:00:00+00:00,86276
2026-08-22T05:00:00+00:00,86324
2026-08-22T06:00:00+00:00,86371
2026-08-22T07:00:00+00:00,86420
2026-08-22T08:00:00+00:00,86451
2026-08-22T09:00:00+00:00,86480
2026-08-22T10:00:00+00:00,86516
2026-08-22T11:00:00+00:00,86540
2026-08-22T12:00:00+00:00,86579
2026-08-22T13:00:00+00:00,86610
2026-08-22T14:00:00+00:00,86643
2026-08-22T15:00:00+00:00,86685
2026-08-22T16:00:00+00:00,86720
2026-08-22T17:00:00+00:00,86761
2026-08-22T18:00:00+00:00,86786
2026-08-22T19:00:00+00:00,86802
2026-08-22T20:00:00+00:00,86818
2026-08-22T21:00:00+00:00,86827
2026-08-22T22:00:00+00:00,86842
2026-08-22T23:00:00+00:00,86857
2026-08-23T00:00:00+00:00,86869
2026-08-23T01:00:00+00:00,86900
2026-08-23T02:00:00+00:00,86943
2026-08-23T03:00:00+00:00,86976
2026-08-23T04:00:00+00:00,87011
2026-08-23T05:00:00+00:00,87047
2026-08-23T06:00:00+00:00,87086
2026-08-23T07:00:00+00:00,87124
2026-08-23T08:00:00+00:00,87157
2026-08-23T09:00:00+00:00,87180
2026-08-23T10:00:00+00:00,87219
2026-08-23T11:00:00+00:00,87257
2026-08-23T12:00:00+00:00,87294
2026-08-23T13:00:00+00:00,87325
2026-08-23T14:00:00+00:00,87364
2026-08-23T15:00:00+00:00,87411
2026-08-23T16:00:00+00:00,87447
2026-08-23T17:00:00+00:00,87493
2026-08-23T18:00:00+00:00,87520
2026-08-23T19:00:00+00:00,87537
2026-08-23T20:00:00+00:00,87542
2026-08-23T21:00:00+00:00,87548
2026-08-23T22:00:00+00:00,87560
2026-08-23T23:00:00+00:00,87579
2026-08-24T00:00:00+00:00,87614
2026-08-24T01:00:00+00:00,87640
2026-08-24T02:00:00+00:00,87665
2026-08-24T03:00:00+00:00,87685
2026-08-24T04:00:00+00:00,87718
2026-08-24T05:00:00+00:00,87738
2026-08-24T06:00:00+00:00,87771
2026-08-24T07:00:00+00:00,87798
2026-08-24T08:00:00+00:00,87832
2026-08-24T09:00:00+00:00,87864
2026-08-24T10:00:00+00:00,87901
2026-08-24T11:00:00+00:00,87940
2026-08-24T12:00:00+00:00,87974
2026-08-24T13:00:00+00:00,88000
2026-08-24T14:00:00+00:00,88052
2026-08-24T15:00:00+00:00,88251
2026-08-24T16:00:00+00:00,88394
2026-08-24T17:00:00+00:00,88505
2026-08-24T18:00:00+00:00,88580
2026-08-24T19:00:00+00:00,88626
2026-08-24T20:00:00+00:00,88656
2026-08-24T21:00:00+00:00,88688
2026-08-24T22:00:00+00:00,88722
2026-08-24T23:00:00+00:00,88795
2026-08-25T00:00:00+00:00,88894
2026-08-25T01:00:00+00:00,88954
2026-08-25T02:00:00+00:00,89018
2026-08-25T03:00:00+00:00,89080
2026-08-25T04:00:00+00:00,89172
2026-08-25T05:00:00+00:00,89241
2026-08-25T06:00:00+00:00,89306
2026-08-25T07:00:00+00:00,89365
2026-08-25T08:00:00+00:00,89419
2026-08-25T09:00:00+00:00,89496
2026-08-25T10:00:00+00:00,89583
2026-08-25T11:00:00+00:00,89648
2026-08-25T12:00:00+00:00,89744
2026-08-25T13:00:00+00:00,89806
2026-08-25T14:00:00+00:00,89911
2026-08-25T15:00:00+00:00,90020
2026-08-25T16:00:00+00:00,90104
2026-08-25T17:00:00+00:00,90149
2026-08-25T18:00:00+00:00,90177
2026-08-25T19:00:00+00:00,90200
2026-08-25T20:00:00+00:00,90213
2026-08-25T21:00:00+00:00,90227
2026-08-25T22:00:00+00:00,90245
2026-08-25T23:00:00+00:00,90283
2026-08-26T00:00:00+00:00,90322
2026-08-26T01:00:00+00:00,90347
2026-08-26T02:00:00+00:00,90377
2026-08-26T03:00:00+00:00,90409
2026-08-26T04:00:00+00:00,90436
2026-08-26T05:00:00+00:00,90470
2026-08-26T06:00:00+00:00,90495
2026-08-26T07:00:00+00:00,90526
2026-08-26T08:00:00+00:00,90555
2026-08-26T09:00:00+00:00,90604
2026-08-26T10:00:00+00:00,90631
2026-08-26T11:00:00+00:00,90668
2026-08-26T12:00:00+00:00,90699
2026-08-26T13:00:00+00:00,90723
2026-08-26T14:00:00+00:00,90754
2026-08-26T15:00:00+00:00,90782
2026-08-26T16:00:00+00:00,90817
2026-08-26T17:00:00+00:00,90837
2026-08-26T18:00:00+00:00,90850
2026-08-26T19:00:00+00:00,90859
2026-08-26T20:00:00+00:00,90867
2026-08-26T21:00:00+00:00,90873
2026-08-26T22:00:00+00:00,90885
2026-08-26T23:00:00+00:00,90895
2026-08-27T00:00:00+00:00,90925
2026-08-27T01:00:00+00:00,90935
2026-08-27T02:00:00+00:00,90952
2026-08-27T03:00:00+00:00,90962
2026-08-27T04:00:00+00:00,90983
2026-08-27T05:00:00+00:00,90998
2026-08-27T06:00:00+00:00,91017
2026-08-27T07:00:00+00:00,91037
2026-08-27T08:00:00+00:00,91063
2026-08-27T09:00:00+00:00,91074
2026-08-27T10:00:00+00:00,91092
2026-08-27T11:00:00+00:00,91109
2026-08-27T12:00:00+00:00,91122
2026-08-27T13:00:00+00:00,91141
2026-08-27T14:00:00+00:00,91165
2026-08-27T15:00:00+00:00,91194
2026-08-27T16:00:00+00:00,91219
2026-08-27T17:00:00+00:00,91246
2026-08-27T18:00:00+00:00,91264
2026-08-27T19:00:00+00:00,91276
2026-08-27T20:00:00+00:00,91285
2026-08-27T21:00:00+00:00,91292
2026-08-27T22:00:00+00:00,91301
2026-08-27T23:00:00+00:00,91313
2026-08-28T00:00:00+00:00,91327
2026-08-28T01:00:00+00:00,91338
2026-08-28T02:00:00+00:00,91348
2026-08-28T03:00:00+00:00,91369
2026-08-28T04:00:00+00:00,91390
2026-08-28T05:00:00+00:00,91400
2026-08-28T06:00:00+00:00,91417
2026-08-28T07:00:00+00:00,91430
2026-08-28T08:00:00+00:00,91461
2026-08-28T09:00:00+00:00,91490
2026-08-28T10:00:00+00:00,91504
2026-08-28T11:00:00+00:00,91526
2026-08-28T12:00:00+00:00,91537
2026-08-28T13:00:00+00:00,91544
2026-08-28T14:00:00+00:00,91556
2026-08-28T15:00:00+00:00,91570
2026-08-28T16:00:00+00:00,91586
2026-08-28T17:00:00+00:00,91598
2026-08-28T18:00:00+00:00,91618
2026-08-28T19:00:00+00:00,91629
2026-08-28T20:00:00+00:00,91638
2026-08-28T21:00:00+00:00,91647
2026-08-28T22:00:00+00:00,91655
2026-08-28T23:00:00+00:00,91663
2026-08-29T00:00:00+00:00,91673
2026-08-29T01:00:00+00:00,91690
2026-08-29T02:00:00+00:00,91709
2026-08-29T03:00:00+00:00,91733
2026-08-29T04:00:00+00:00,91750
2026-08-29T05:00:00+00:00,91771
2026-08-29T06:00:00+00:00,91785
2026-08-29T07:00:00+00:00,91808
2026-08-29T08:00:00+00:00,91823
2026-08-29T09:00:00+00:00,91846
2026-08-29T10:00:00+00:00,91859
2026-08-29T11:00:00+00:00,91878
2026-08-29T12:00:00+00:00,91895
2026-08-29T13:00:00+00:00,91908
2026-08-29T14:00:00+00:00,91923
2026-08-29T15:00:00+00:00,91951
2026-08-29T16:00:00+00:00,91968
2026-08-29T17:00:00+00:00,91988
2026-08-29T18:00:00+00:00,91999
2026-08-29T19:00:00+00:00,92016
2026-08-29T20:00:00+00:00,92026
2026-08-29T21:00:00+00:00,92032
2026-08-29T22:00:00+00:00,92036
2026-08-29T23:00:00+00:00,92047
2026-08-30T00:00:00+00:00,92058
2026-08-30T01:00:00+00:00,92074
2026-08-30T02:00:00+00:00,92090
2026-08-30T03:00:00+00:00,92107
2026-08-30T04:00:00+00:00,92125
2026-08-30T05:00:00+00:00,92134
2026-08-30T06:00:00+00:00,92143
2026-08-30T07:00:00+00:00,92159
2026-08-30T08:00:00+00:00,92181
2026-08-30T09:00:00+00:00,92199
2026-08-30T10:00:00+00:00,92215
2026-08-30T11:00:00+00:00,92234
2026-08-30T12:00:00+00:00,92256
2026-08-30T13:00:00+00:00,92281
2026-08-30T14:00:00+00:00,92296
2026-08-30T15:00:00+00:00,92311
2026-08-30T16:00:00+00:00,92345
2026-08-30T17:00:00+00:00,92365
2026-08-30T18:00:00+00:00,92380
2026-08-30T19:00:00+00:00,92386
2026-08-30T20:00:00+00:00,92396
2026-08-30T21:00:00+00:00,92404
2026-08-30T22:00:00+00:00,92412
2026-08-30T23:00:00+00:00,92425
2026-08-31T00:00:00+00:00,92432
2026-08-31T01:00:00+00:00,92443
2026-08-31T02:00:00+00:00,92454
2026-08-31T03:00:00+00:00,92468
2026-08-31T04:00:00+00:00,92486
2026-08-31T05:00:00+00:00,92501
2026-08-31T06:00:00+00:00,92516
2026-08-31T07:00:00+00:00,92526
2026-08-31T08:00:00+00:00,92547
2026-08-31T09:00:00+00:00,92563
2026-08-31T10:00:00+00:00,92578
2026-08-31T11:00:00+00:00,92593
2026-08-31T12:00:00+00:00,92623
2026-08-31T13:00:00+00:00,92647
2026-08-31T14:00:00+00:00,92667
2026-08-31T15:00:00+00:00,92761
2026-08-31T16:00:00+00:00,92852
2026-08-31T17:00:00+00:00,92909
2026-08-31T18:00:00+00:00,92942
2026-08-31T19:00:00+00:00,92967
2026-08-31T20:00:00+00:00,92975
2026-08-31T21:00:00+00:00,92994
2026-08-31T22:00:00+00:00,93028
2026-08-31T23:00:00+00:00,93093
2026-09-01T00:00:00+00:00,93142
2026-09-01T01:00:00+00:00,93177
2026-09-01T02:00:00+00:00,93216
2026-09-01T03:00:00+00:00,93231
2026-09-01T04:00:00+00:00,93274
2026-09-01T05:19:11+00:00,93339
2026-09-01T06:00:00+00:00,93365
2026-09-01T07:00:00+00:00,93408
2026-09-01T08:00:00+00:00,93443
2026-09-01T09:00:00+00:00,93495
2026-09-01T10:00:00+00:00,93527
2026-09-01T11:00:00+00:00,93560
2026-09-01T12:00:00+00:00,93598
2026-09-01T13:00:00+00:00,93619
2026-09-01T14:00:00+00:00,93664
2026-09-01T15:00:00+00:00,93697
2026-09-01T16:00:00+00:00,93741
2026-09-01T17:00:00+00:00,93760
2026-09-01T18:00:00+00:00,93771
2026-09-01T19:00:00+00:00,93778
2026-09-01T20:00:00+00:00,93790
2026-09-01T21:00:00+00:00,93797
2026-09-01T22:00:00+00:00,93803
2026-09-01T23:00:00+00:00,93816
2026-09-02T00:00:33+00:00,93839
2026-09-02T01:00:00+00:00,93855
2026-09-02T02:00:00+00:00,93869
2026-09-02T03:00:00+00:00,93893
2026-09-02T04:00:00+00:00,93908
2026-09-02T05:00:00+00:00,93925
2026-09-02T06:00:00+00:00,93933
2026-09-02T07:00:00+00:00,93949
2026-09-02T08:00:00+00:00,93962
2026-09-02T09:00:00+00:00,93982
2026-09-02T10:00:00+00:00,94008
2026-09-02T11:00:00+00:00,94026
2026-09-02T12:00:00+00:00,94063
2026-09-02T13:00:00+00:00,94092
2026-09-02T14:00:00+00:00,94121
2026-09-02T15:00:00+00:00,94167
2026-09-02T16:00:00+00:00,94213
2026-09-02T17:00:00+00:00,94239
2026-09-02T18:00:00+00:00,94257
2026-09-02T19:00:00+00:00,94271
2026-09-02T20:00:00+00:00,94276
2026-09-02T21:00:00+00:00,94291
2026-09-02T22:00:00+00:00,94304
2026-09-02T23:00:00+00:00,94329
2026-09-03T00:00:00+00:00,94369
2026-09-03T01:00:00+00:00,94395
2026-09-03T02:00:00+00:00,94437
2026-09-03T03:00:00+00:00,94456
2026-09-03T04:00:00+00:00,94497
2026-09-03T05:00:00+00:00,94532
2026-09-03T06:00:00+00:00,94555
2026-09-03T07:00:00+00:00,94579
2026-09-03T08:00:00+00:00,94611
2026-09-03T09:00:00+00:00,94640
2026-09-03T10:00:00+00:00,94662
2026-09-03T11:00:00+00:00,94695
2026-09-03T12:00:00+00:00,94727
2026-09-03T13:00:00+00:00,94749
2026-09-03T14:00:00+00:00,94785
2026-09-03T15:00:00+00:00,94826
2026-09-03T16:00:00+00:00,94855
2026-09-03T17:00:00+00:00,94873
2026-09-03T18:00:00+00:00,94890
2026-09-03T19:00:00+00:00,94903
2026-09-03T20:00:00+00:00,94920
2026-09-03T21:00:00+00:00,94930
2026-09-03T22:00:00+00:00,94938
2026-09-03T23:00:00+00:00,94975
2026-09-04T00:00:00+00:00,95011
2026-09-04T01:00:00+00:00,95037
2026-09-04T02:00:00+00:00,95060
2026-09-04T03:00:00+00:00,95105
2026-09-04T04:00:00+00:00,95129
2026-09-04T05:00:00+00:00,95163
2026-09-04T06:00:00+00:00,95189
2026-09-04T07:00:00+00:00,95216
2026-09-04T08:00:00+00:00,95246
2026-09-04T09:00:00+00:00,95265
2026-09-04T10:00:00+00:00,95297
2026-09-04T11:00:00+00:00,95320
2026-09-04T12:00:00+00:00,95341
2026-09-04T13:00:00+00:00,95369
2026-09-04T14:00:00+00:00,95388
2026-09-04T15:00:00+00:00,95413
2026-09-04T16:00:00+00:00,95444
2026-09-04T17:00:00+00:00,95474
2026-09-04T18:00:00+00:00,95501
2026-09-04T19:00:00+00:00,95529
2026-09-04T20:00:00+00:00,95544
