timestamp_utc,favorite_count
2026-08-27T18:00:00+00:00,83668
2026-08-27T19:00:00+00:00,83802
2026-08-27T20:00:00+00:00,83915
2026-08-27T21:00:00+00:00,84021
2026-08-27T22:00:00+00:00,84163
2026-08-27T23:00:00+00:00,84389
2026-08-28T00:00:00+00:00,84636
2026-08-28T01:00:00+00:00,84857
2026-08-28T02:00:00+00:00,85054
2026-08-28T03:00:00+00:00,85259
2026-08-28T04:00:00+00:00,85493
2026-08-28T05:00:00+00:00,85692
2026-08-28T06:00:00+00:00,85871
2026-08-28T07:00:00+00:00,86031
2026-08-28T08:00:00+00:00,86240
2026-08-28T09:00:00+00:00,86432
2026-08-28T10:00:00+00:00,86633
2026-08-28T11:00:00+00:00,86819
2026-08-28T12:00:00+00:00,87009
2026-08-28T13:00:00+00:00,87202
2026-08-28T14:00:00+00:00,87441
2026-08-28T15:00:00+00:00,87718
2026-08-28T16:00:00+00:00,87931
2026-08-28T17:00:00+00:00,88105
2026-08-28T18:00:00+00:00,88225
2026-08-28T19:00:00+00:00,88327
2026-08-28T20:00:00+00:00,88403
2026-08-28T21:00:00+00:00,88458
2026-08-28T22:00:00+00:00,88540
2026-08-28T23:00:00+00:00,88691
2026-08-29T00:00:00+00:00,88844
2026-08-29T01:00:00+00:00,89013
2026-08-29T02:00:00+00:00,89485
2026-08-29T03:00:00+00:00,90008
2026-08-29T04:00:00+00:00,90495
2026-08-29T05:00:00+00:00,90998
2026-08-29T06:00:00+00:00,91389
2026-08-29T07:00:00+00:00,91826
2026-08-29T08:00:00+00:00,92216
2026-08-29T09:00:00+00:00,92604
2026-08-29T10:00:00+00:00,92978
2026-08-29T11:00:00+00:00,93339
2026-08-29T12:00:00+00:00,93705
2026-08-29T13:00:00+00:00,94098
2026-08-29T14:00:00+00:00,94336
2026-08-29T15:00:00+00:00,94560
2026-08-29T16:00:00+00:00,94742
2026-08-29T17:00:00+00:00,94893
2026-08-29T18:00:00+00:00,94997
2026-08-29T19:00:00+00:00,95092
2026-08-29T20:00:00+00:00,95145
2026-08-29T21:00:00+00:00,95204
2026-08-29T22:00:00+00:00,95275
2026-08-29T23:00:00+00:00,95357
2026-08-30T00:00:00+00:00,95459
2026-08-30T01:00:00+00:00,95582
2026-08-30T02:00:00+00:00,95914
2026-08-30T03:00:00+00:00,96268
2026-08-30T04:00:00+00:00,96636
2026-08-30T05:00:00+00:00,97011
2026-08-30T06:00:00+00:00,97338
2026-08-30T07:00:00+00:00,97654
2026-08-30T08:00:00+00:00,97979
2026-08-30T09:00:00+00:00,98296
2026-08-30T10:00:00+00:00,98590
2026-08-30T11:00:00+00:00,98909
2026-08-30T12:00:00+00:00,99276
2026-08-30T13:00:00+00:00,99632
2026-08-30T14:00:00+00:00,99937
2026-08-30T15:00:00+00:00,100220
2026-08-30T16:00:00+00:00,100391
2026-08-30T17:00:00+00:00,100494
2026-08-30T18:00:00+00:00,100556
2026-08-30T19:00:00+00:00,100601
2026-08-30T20:00:00+00:00,100641
2026-08-30T21:00:00+00:00,100680
2026-08-30T22:00:00+00:00,100741
2026-08-30T23:00:00+00:00,100796
2026-08-31T00:00:00+00:00,100856
2026-08-31T01:00:00+00:00,100910
2026-08-31T02:00:00+00:00,100945
2026-08-31T03:00:00+00:00,101001
2026-08-31T04:00:00+00:00,101072
2026-08-31T05:00:00+00:00,101120
2026-08-31T06:00:00+00:00,101160
2026-08-31T07:00:00+00:00,101209
2026-08-31T08:00:00+00:00,101266
2026-08-31T09:00:00+00:00,101326
2026-08-31T10:00:00+00:00,101375
2026-08-31T11:00:00+00:00,101427
2026-08-31T12:00:00+00:00,101468
2026-08-31T13:00:00+00:00,101518
2026-08-31T14:00:00+00:00,101586
2026-08-31T15:00:00+00:00,101648
2026-08-31T16:00:00+00:00,101708
2026-08-31T17:00:00+00:00,101766
2026-08-31T18:00:00+00:00,101781
2026-08-31T19:00:00+00:00,101796
2026-08-31T20:00:00+00:00,101826
2026-08-31T21:00:00+00:00,101844
2026-08-31T22:00:00+00:00,101861
2026-08-31T23:00:00+00:00,101885
2026-09-01T00:00:00+00:00,101925
2026-09-01T01:00:00+00:00,101954
2026-09-01T02:00:00+00:00,101998
2026-09-01T03:00:00+00:00,102032
2026-09-01T04:00:00+00:00,102087
2026-09-01T05:19:11+00:00,102145
2026-09-01T06:00:00+00:00,102169
2026-09-01T07:00:00+00:00,102210
2026-09-01T08:00:00+00:00,102251
2026-09-01T09:00:00+00:00,102294
2026-09-01T10:00:00+00:00,102333
2026-09-01T11:00:00+00:00,102364
2026-09-01T12:00:00+00:00,102401
2026-09-01T13:00:00+00:00,102434
2026-09-01T14:00:00+00:00,102478
2026-09-01T15:00:00+00:00,102534
2026-09-01T16:00:00+00:00,102571
2026-09-01T17:00:00+00:00,102601
2026-09-01T18:00:00+00:00,102619
2026-09-01T19:00:00+00:00,102635
2026-09-01T20:00:00+00:00,102649
2026-09-01T21:00:00+00:00,102660
2026-09-01T22:00:00+00:00,102675
2026-09-01T23:00:00+00:00,102695
2026-09-02T00:00:33+00:00,102710
2026-09-02T01:00:00+00:00,102725
2026-09-02T02:00:00+00:00,102757
2026-09-02T03:00:00+00:00,102790
2026-09-02T04:00:00+00:00,102818
2026-09-02T05:00:00+00:00,102856
2026-09-02T06:00:00+00:00,102901
2026-09-02T07:00:00+00:00,102924
2026-09-02T08:00:00+00:00,102947
2026-09-02T09:00:00+00:00,102981
2026-09-02T10:00:00+00:00,103012
2026-09-02T11:00:00+00:00,103043
2026-09-02T12:00:00+00:00,103080
2026-09-02T13:00:00+00:00,103126
2026-09-02T14:00:00+00:00,103198
2026-09-02T15:00:00+00:00,103363
2026-09-02T16:00:00+00:00,103485
2026-09-02T17:00:00+00:00,103573
2026-09-02T18:00:00+00:00,103627
2026-09-02T19:00:00+00:00,103670
2026-09-02T20:00:00+00:00,103703
2026-09-02T21:00:00+00:00,103732
2026-09-02T22:00:00+00:00,103789
2026-09-02T23:00:00+00:00,103869
2026-09-03T00:00:00+00:00,103996
2026-09-03T01:00:00+00:00,104094
2026-09-03T02:00:00+00:00,104182
2026-09-03T03:00:00+00:00,104266
2026-09-03T04:00:00+00:00,104384
2026-09-03T05:00:00+00:00,104469
2026-09-03T06:00:00+00:00,104553
2026-09-03T07:00:00+00:00,104626
2026-09-03T08:00:00+00:00,104718
2026-09-03T09:00:00+00:00,104813
2026-09-03T10:00:00+00:00,104902
2026-09-03T11:00:00+00:00,104987
2026-09-03T12:00:00+00:00,105059
2026-09-03T13:00:00+00:00,105155
2026-09-03T14:00:00+00:00,105255
2026-09-03T15:00:00+00:00,105336
2026-09-03T16:00:00+00:00,105408
2026-09-03T17:00:00+00:00,105441
2026-09-03T18:00:00+00:00,105460
2026-09-03T19:00:00+00:00,105478
2026-09-03T20:00:00+00:00,105491
2026-09-03T21:00:00+00:00,105504
2026-09-03T22:00:00+00:00,105523
2026-09-03T23:00:00+00:00,105556
2026-09-04T00:00:00+00:00,105591
2026-09-04T01:00:00+00:00,105627
2026-09-04T02:00:00+00:00,105656
2026-09-04T03:00:00+00:00,105681
2026-09-04T04:00:00+00:00,105723
2026-09-04T05:00:00+00:00,105751
2026-09-04T06:00:00+00:00,105777
2026-09-04T07:00:00+00:00,105809
2026-09-04T08:00:00+00:00,105852
2026-09-04T09:00:00+00:00,105899
2026-09-04T10:00:00+00:00,105946
2026-09-04T11:00:00+00:00,105981
2026-09-04T12:00:00+00:00,106021
2026-09-04T13:00:00+00:00,106060
2026-09-04T14:00:00+00:00,106119
2026-09-04T15:00:00+00:00,106162
2026-09-04T16:00:00+00:00,106197
2026-09-04T17:00:00+00:00,106209
2026-09-04T18:00:00+00:00,106238
2026-09-04T19:00:00+00:00,106251
2026-09-04T20:00:00+00:00,106266
2026-09-04T21:00:00+00:00,106275
2026-09-04T22:00:00+00:00,106285
2026-09-04T23:00:00+00:00,106300
2026-09-05T00:00:00+00:00,106327
2026-09-05T01:00:00+00:00,106360
2026-09-05T02:00:00+00:00,106387
2026-09-05T03:00:00+00:00,106408
2026-09-05T04:00:00+00:00,106452
2026-09-05T05:00:00+00:00,106489
2026-09-05T06:00:00+00:00,106524
2026-09-05T07:00:00+00:00,106560
2026-09-05T08:00:00+00:00,106585
2026-09-05T09:00:00+00:00,106615
2026-09-05T10:00:00+00:00,106641
2026-09-05T11:00:00+00:00,106671
