timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,127404
2026-09-19T14:00:00+00:00,127431
2026-09-19T15:00:00+00:00,127486
2026-09-19T16:00:00+00:00,127530
2026-09-19T17:00:00+00:00,127560
2026-09-19T18:00:00+00:00,127592
2026-09-19T19:00:00+00:00,127611
2026-09-19T20:00:00+00:00,127634
2026-09-19T21:00:00+00:00,127638
2026-09-19T22:00:00+00:00,127649
2026-09-19T23:00:00+00:00,127670
2026-09-20T00:00:00+00:00,127704
2026-09-20T01:00:00+00:00,127733
2026-09-20T02:00:00+00:00,127761
2026-09-20T03:00:00+00:00,127794
2026-09-20T04:00:00+00:00,127819
2026-09-20T05:00:00+00:00,127852
2026-09-20T06:00:00+00:00,127882
2026-09-20T07:00:00+00:00,127914
2026-09-20T08:00:00+00:00,127937
2026-09-20T09:00:00+00:00,127964
2026-09-20T10:00:00+00:00,127999
2026-09-20T11:00:00+00:00,128025
2026-09-20T12:00:00+00:00,128050
2026-09-20T13:00:00+00:00,128088
2026-09-20T14:00:00+00:00,128133
2026-09-20T15:00:00+00:00,128177
2026-09-20T16:00:00+00:00,128202
2026-09-20T17:00:00+00:00,128237
2026-09-20T18:00:00+00:00,128256
2026-09-20T19:00:00+00:00,128265
2026-09-20T20:00:00+00:00,128277
2026-09-20T21:00:00+00:00,128286
2026-09-20T22:00:00+00:00,128295
2026-09-20T23:00:00+00:00,128306
2026-09-21T00:00:00+00:00,128316
2026-09-21T01:00:00+00:00,128333
2026-09-21T02:00:00+00:00,128353
2026-09-21T03:00:00+00:00,128373
2026-09-21T04:00:00+00:00,128382
2026-09-21T05:00:00+00:00,128395
2026-09-21T06:00:00+00:00,128403
2026-09-21T07:00:00+00:00,128423
2026-09-21T08:00:00+00:00,128435
2026-09-21T09:00:00+00:00,128452
2026-09-21T10:00:00+00:00,128464
2026-09-21T11:00:00+00:00,128480
2026-09-21T12:00:00+00:00,128492
2026-09-21T13:00:00+00:00,128513
2026-09-21T14:00:00+00:00,128529
2026-09-21T15:00:00+00:00,128541
2026-09-21T16:00:00+00:00,128566
2026-09-21T17:00:00+00:00,128573
2026-09-21T18:00:00+00:00,128583
2026-09-21T19:00:00+00:00,128586
2026-09-21T20:00:00+00:00,128589
2026-09-21T21:00:00+00:00,128589
2026-09-21T22:00:00+00:00,128594
2026-09-21T23:00:00+00:00,128599
2026-09-22T00:00:00+00:00,128612
2026-09-22T01:00:00+00:00,128619
2026-09-22T02:00:00+00:00,128627
2026-09-22T03:00:00+00:00,128640
2026-09-22T04:00:00+00:00,128648
2026-09-22T05:00:00+00:00,128659
2026-09-22T06:00:00+00:00,128665
2026-09-22T07:00:00+00:00,128682
2026-09-22T08:00:00+00:00,128705
2026-09-22T09:00:00+00:00,128725
2026-09-22T10:00:00+00:00,128733
2026-09-22T11:00:00+00:00,128745
2026-09-22T12:00:00+00:00,128754
2026-09-22T13:00:00+00:00,128764
2026-09-22T14:00:00+00:00,128783
2026-09-22T15:00:00+00:00,128796
2026-09-22T16:00:00+00:00,128804
2026-09-22T17:00:00+00:00,128822
2026-09-22T18:00:00+00:00,128831
2026-09-22T19:00:00+00:00,128839
2026-09-22T20:00:00+00:00,128839
2026-09-22T21:00:00+00:00,128844
2026-09-22T22:00:26+00:00,128850
2026-09-22T23:00:00+00:00,128857
2026-09-23T00:00:00+00:00,128866
2026-09-23T01:00:00+00:00,128874
2026-09-23T02:00:00+00:00,128878
2026-09-23T03:00:00+00:00,128882
2026-09-23T04:00:00+00:00,128895
2026-09-23T05:00:00+00:00,128907
2026-09-23T06:00:00+00:00,128921
2026-09-23T07:00:00+00:00,128927
2026-09-23T08:00:00+00:00,128936
2026-09-23T09:00:00+00:00,128947
2026-09-23T10:00:00+00:00,128955
2026-09-23T11:00:00+00:00,128962
2026-09-23T12:00:00+00:00,128971
2026-09-23T13:00:00+00:00,128984
2026-09-23T14:00:00+00:00,128994
2026-09-23T15:00:00+00:00,129008
2026-09-23T16:00:00+00:00,129019
2026-09-23T17:00:00+00:00,129028
