timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,284739
2026-09-19T14:00:00+00:00,284751
2026-09-19T15:00:00+00:00,284775
2026-09-19T16:00:00+00:00,284795
2026-09-19T17:00:00+00:00,284815
2026-09-19T18:00:00+00:00,284824
2026-09-19T19:00:00+00:00,284833
2026-09-19T20:00:00+00:00,284837
2026-09-19T21:00:00+00:00,284843
2026-09-19T22:00:00+00:00,284849
2026-09-19T23:00:00+00:00,284852
2026-09-20T00:00:00+00:00,284872
2026-09-20T01:00:00+00:00,284887
2026-09-20T02:00:00+00:00,284895
2026-09-20T03:00:00+00:00,284908
2026-09-20T04:00:00+00:00,284927
2026-09-20T05:00:00+00:00,284940
2026-09-20T06:00:00+00:00,284956
2026-09-20T07:00:00+00:00,284969
2026-09-20T08:00:00+00:00,284986
2026-09-20T09:00:00+00:00,284998
2026-09-20T10:00:00+00:00,285013
2026-09-20T11:00:00+00:00,285026
2026-09-20T12:00:00+00:00,285051
2026-09-20T13:00:00+00:00,285079
2026-09-20T14:00:00+00:00,285096
2026-09-20T15:00:00+00:00,285112
2026-09-20T16:00:00+00:00,285135
2026-09-20T17:00:00+00:00,285154
2026-09-20T18:00:00+00:00,285163
2026-09-20T19:00:00+00:00,285169
2026-09-20T20:00:00+00:00,285170
2026-09-20T21:00:00+00:00,285175
2026-09-20T22:00:00+00:00,285178
2026-09-20T23:00:00+00:00,285191
2026-09-21T00:00:00+00:00,285211
2026-09-21T01:00:00+00:00,285224
2026-09-21T02:00:00+00:00,285235
2026-09-21T03:00:00+00:00,285244
2026-09-21T04:00:00+00:00,285248
2026-09-21T05:00:00+00:00,285265
2026-09-21T06:00:00+00:00,285282
2026-09-21T07:00:00+00:00,285302
2026-09-21T08:00:00+00:00,285314
2026-09-21T09:00:00+00:00,285334
2026-09-21T10:00:00+00:00,285348
2026-09-21T11:00:00+00:00,285362
2026-09-21T12:00:00+00:00,285378
2026-09-21T13:00:00+00:00,285396
2026-09-21T14:00:00+00:00,285415
2026-09-21T15:00:00+00:00,285498
2026-09-21T16:00:00+00:00,285566
2026-09-21T17:00:00+00:00,285609
2026-09-21T18:00:00+00:00,285632
2026-09-21T19:00:00+00:00,285634
2026-09-21T20:00:00+00:00,285647
2026-09-21T21:00:00+00:00,285661
2026-09-21T22:00:00+00:00,285681
2026-09-21T23:00:00+00:00,285734
2026-09-22T00:00:00+00:00,285782
2026-09-22T01:00:00+00:00,285830
2026-09-22T02:00:00+00:00,285868
2026-09-22T03:00:00+00:00,285897
2026-09-22T04:00:00+00:00,285931
2026-09-22T05:00:00+00:00,285965
2026-09-22T06:00:00+00:00,285995
2026-09-22T07:00:00+00:00,286023
2026-09-22T08:00:00+00:00,286054
2026-09-22T09:00:00+00:00,286106
2026-09-22T10:00:00+00:00,286135
2026-09-22T11:00:00+00:00,286170
2026-09-22T12:00:00+00:00,286191
2026-09-22T13:00:00+00:00,286222
2026-09-22T14:00:00+00:00,286260
2026-09-22T15:00:00+00:00,286304
2026-09-22T16:00:00+00:00,286337
2026-09-22T17:00:00+00:00,286364
2026-09-22T18:00:00+00:00,286369
2026-09-22T19:00:00+00:00,286378
2026-09-22T20:00:00+00:00,286385
2026-09-22T21:00:00+00:00,286394
2026-09-22T22:00:26+00:00,286408
2026-09-22T23:00:00+00:00,286428
2026-09-23T00:00:00+00:00,286452
2026-09-23T01:00:00+00:00,286471
2026-09-23T02:00:00+00:00,286487
2026-09-23T03:00:00+00:00,286508
2026-09-23T04:00:00+00:00,286543
2026-09-23T05:00:00+00:00,286571
2026-09-23T06:00:00+00:00,286588
2026-09-23T07:00:00+00:00,286608
2026-09-23T08:00:00+00:00,286628
2026-09-23T09:00:00+00:00,286653
2026-09-23T10:00:00+00:00,286675
2026-09-23T11:00:00+00:00,286695
2026-09-23T12:00:00+00:00,286727
2026-09-23T13:00:00+00:00,286751
2026-09-23T14:00:00+00:00,286780
