timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,110902
2026-09-19T14:00:00+00:00,110920
2026-09-19T15:00:00+00:00,110930
2026-09-19T16:00:00+00:00,110931
2026-09-19T17:00:00+00:00,110932
2026-09-19T18:00:00+00:00,110940
2026-09-19T19:00:00+00:00,110945
2026-09-19T20:00:00+00:00,110946
2026-09-19T21:00:00+00:00,110949
2026-09-19T22:00:00+00:00,110954
2026-09-19T23:00:00+00:00,110954
2026-09-20T00:00:00+00:00,110965
2026-09-20T01:00:00+00:00,110978
2026-09-20T02:00:00+00:00,110982
2026-09-20T03:00:00+00:00,110993
2026-09-20T04:00:00+00:00,111006
2026-09-20T05:00:00+00:00,111006
2026-09-20T06:00:00+00:00,111011
2026-09-20T07:00:00+00:00,111017
2026-09-20T08:00:00+00:00,111024
2026-09-20T09:00:00+00:00,111031
2026-09-20T10:00:00+00:00,111039
2026-09-20T11:00:00+00:00,111043
2026-09-20T12:00:00+00:00,111058
2026-09-20T13:00:00+00:00,111061
2026-09-20T14:00:00+00:00,111065
2026-09-20T15:00:00+00:00,111080
2026-09-20T16:00:00+00:00,111092
2026-09-20T17:00:00+00:00,111102
2026-09-20T18:00:00+00:00,111109
2026-09-20T19:00:00+00:00,111111
2026-09-20T20:00:00+00:00,111114
2026-09-20T21:00:00+00:00,111118
2026-09-20T22:00:00+00:00,111121
2026-09-20T23:00:00+00:00,111131
2026-09-21T00:00:00+00:00,111143
2026-09-21T01:00:00+00:00,111145
2026-09-21T02:00:00+00:00,111148
2026-09-21T03:00:00+00:00,111152
2026-09-21T04:00:00+00:00,111162
2026-09-21T05:00:00+00:00,111174
2026-09-21T06:00:00+00:00,111182
2026-09-21T07:00:00+00:00,111194
2026-09-21T08:00:00+00:00,111205
2026-09-21T09:00:00+00:00,111217
2026-09-21T10:00:00+00:00,111228
2026-09-21T11:00:00+00:00,111242
2026-09-21T12:00:00+00:00,111244
2026-09-21T13:00:00+00:00,111249
2026-09-21T14:00:00+00:00,111256
2026-09-21T15:00:00+00:00,111263
2026-09-21T16:00:00+00:00,111274
2026-09-21T17:00:00+00:00,111276
2026-09-21T18:00:00+00:00,111284
2026-09-21T19:00:00+00:00,111293
2026-09-21T20:00:00+00:00,111297
2026-09-21T21:00:00+00:00,111298
2026-09-21T22:00:00+00:00,111302
2026-09-21T23:00:00+00:00,111305
2026-09-22T00:00:00+00:00,111309
2026-09-22T01:00:00+00:00,111310
2026-09-22T02:00:00+00:00,111312
2026-09-22T03:00:00+00:00,111315
2026-09-22T04:00:00+00:00,111322
2026-09-22T05:00:00+00:00,111335
2026-09-22T06:00:00+00:00,111334
2026-09-22T07:00:00+00:00,111340
2026-09-22T08:00:00+00:00,111345
2026-09-22T09:00:00+00:00,111353
2026-09-22T10:00:00+00:00,111356
2026-09-22T11:00:00+00:00,111362
2026-09-22T12:00:00+00:00,111367
2026-09-22T13:00:00+00:00,111371
2026-09-22T14:00:00+00:00,111376
2026-09-22T15:00:00+00:00,111380
2026-09-22T16:00:00+00:00,111382
2026-09-22T17:00:00+00:00,111382
2026-09-22T18:00:00+00:00,111383
2026-09-22T19:00:00+00:00,111387
2026-09-22T20:00:00+00:00,111390
2026-09-22T21:00:00+00:00,111394
2026-09-22T22:00:26+00:00,111394
2026-09-22T23:00:00+00:00,111393
2026-09-23T00:00:00+00:00,111395
2026-09-23T01:00:00+00:00,111401
2026-09-23T02:00:00+00:00,111404
2026-09-23T03:00:00+00:00,111407
2026-09-23T04:00:00+00:00,111415
2026-09-23T05:00:00+00:00,111420
2026-09-23T06:00:00+00:00,111422
2026-09-23T07:00:00+00:00,111430
2026-09-23T08:00:00+00:00,111435
2026-09-23T09:00:00+00:00,111444
2026-09-23T10:00:00+00:00,111448
2026-09-23T11:00:00+00:00,111455
2026-09-23T12:00:00+00:00,111459
2026-09-23T13:00:00+00:00,111463
2026-09-23T14:00:00+00:00,111469
2026-09-23T15:00:00+00:00,111480
2026-09-23T16:00:00+00:00,111487
2026-09-23T17:00:00+00:00,111492
2026-09-23T18:00:00+00:00,111495
2026-09-23T19:00:00+00:00,111495
2026-09-23T20:00:00+00:00,111497
2026-09-23T21:00:00+00:00,111499
2026-09-23T22:00:00+00:00,111500
2026-09-23T23:00:00+00:00,111507
2026-09-24T00:00:00+00:00,111511
2026-09-24T01:00:00+00:00,111516
2026-09-24T02:00:00+00:00,111522
2026-09-24T03:00:00+00:00,111529
2026-09-24T04:00:00+00:00,111540
2026-09-24T05:00:00+00:00,111550
2026-09-24T06:00:00+00:00,111562
2026-09-24T07:00:00+00:00,111574
2026-09-24T08:00:00+00:00,111581
2026-09-24T09:00:00+00:00,111587
2026-09-24T10:00:00+00:00,111590
2026-09-24T11:00:00+00:00,111594
2026-09-24T12:00:00+00:00,111602
2026-09-24T13:00:00+00:00,111603
2026-09-24T14:00:00+00:00,111614
2026-09-24T15:00:00+00:00,111624
2026-09-24T16:00:00+00:00,111632
2026-09-24T17:00:00+00:00,111636
2026-09-24T18:00:00+00:00,111642
2026-09-24T19:00:00+00:00,111645
2026-09-24T20:00:00+00:00,111642
2026-09-24T21:00:00+00:00,111646
2026-09-24T22:00:00+00:00,111646
2026-09-24T23:00:00+00:00,111652
2026-09-25T00:00:00+00:00,111656
2026-09-25T01:00:00+00:00,111662
2026-09-25T02:00:00+00:00,111672
2026-09-25T03:00:00+00:00,111682
2026-09-25T04:00:00+00:00,111690
2026-09-25T05:00:00+00:00,111697
2026-09-25T06:00:00+00:00,111702
2026-09-25T07:00:00+00:00,111710
2026-09-25T08:00:00+00:00,111717
2026-09-25T09:00:00+00:00,111722
2026-09-25T10:00:00+00:00,111724
2026-09-25T11:00:00+00:00,111737
2026-09-25T12:00:00+00:00,111742
2026-09-25T13:00:00+00:00,111750
2026-09-25T14:00:00+00:00,111756
2026-09-25T15:00:00+00:00,111759
2026-09-25T16:00:00+00:00,111767
2026-09-25T17:00:00+00:00,111774
2026-09-25T18:00:00+00:00,111790
2026-09-25T19:00:00+00:00,111789
2026-09-25T20:00:00+00:00,111791
2026-09-25T21:00:00+00:00,111793
2026-09-25T22:00:00+00:00,111795
2026-09-25T23:00:00+00:00,111798
2026-09-26T00:00:00+00:00,111809
2026-09-26T01:00:00+00:00,111808
2026-09-26T02:00:00+00:00,111813
2026-09-26T03:00:00+00:00,111833
2026-09-26T04:00:00+00:00,111849
2026-09-26T05:00:00+00:00,111861
2026-09-26T06:00:00+00:00,111867
2026-09-26T07:00:00+00:00,111874
